NEW Sim : 
0,-5.658976899353063,0.023633362725377083,1.3715858459472656
1,-5.658976899353063,0.019456535577774048,1.479731798171997
2,-5.658976899353063,0.013561810366809368,1.4646844863891602
3,-5.658976899353063,0.011027775704860687,1.3531503677368164
4,-5.658976899353063,0.017015965655446053,1.2506389617919922
5,-5.658976899353063,0.02164268121123314,1.2895622253417969
6,-5.658976899353063,0.016929293051362038,1.5299885272979736
7,-5.658976899353063,0.020071616396307945,1.7634741067886353
8,-5.658976899353063,0.014590698294341564,1.8939127922058105
9,-5.658976899353063,0.00711207278072834,1.8785345554351807
10,-5.658976899353063,0.00878959521651268,1.7957754135131836
11,-5.658976899353063,0.010199271142482758,1.6731054782867432
12,-5.658976899353063,0.004919889848679304,1.5451946258544922
13,-5.658976899353063,0.005958739668130875,1.4074771404266357
14,-5.658976899353063,0.007077354472130537,1.2838563919067383
15,-5.658976899353063,0.011723685078322887,1.1697287559509277
16,-5.658976899353063,0.006902780383825302,1.0749064683914185
17,-5.658976899353063,0.0064147948287427425,0.9963858127593994
18,-5.658976899353063,0.017785845324397087,0.9385251998901367
19,-5.658976899353063,0.009569111280143261,0.8969701528549194
20,-5.658976899353063,0.013069972395896912,0.8623002171516418
21,-5.658976899353063,0.031611476093530655,0.8495030403137207
22,-5.658976899353063,0.05118468776345253,0.8990559577941895
23,-5.658976899353063,0.04021255299448967,1.0139192342758179
24,-5.658976899353063,0.03398073464632034,1.175279140472412
25,-5.658976899353063,0.02773600071668625,1.494337558746338
26,-5.658976899353063,0.02899896539747715,1.8561482429504395
27,-5.658976899353063,0.027483565732836723,2.3148305416107178
28,-5.658976899353063,0.0252821184694767,2.6659319400787354
29,-5.658976899353063,0.02309563010931015,2.798971176147461
30,-5.658976899353063,0.02091236039996147,2.8508365154266357
31,-5.658976899353063,0.013076966628432274,2.897674322128296
32,-5.658976899353063,0.006409669294953346,2.8095130920410156
33,-5.658976899353063,0.007092336192727089,2.672051191329956
34,-5.658976899353063,0.009997791610658169,2.5208191871643066
35,-5.658976899353063,0.009203039109706879,2.3582072257995605
36,-5.658976899353063,0.00495179882273078,2.173527717590332
37,-5.658976899353063,0.004546007141470909,1.9895493984222412
38,-5.658976899353063,0.002787184901535511,1.7935457229614258
39,-5.658976899353063,0.0058928197249770164,1.617859125137329
40,-5.658976899353063,0.0034647388383746147,1.4536371231079102
41,-5.658976899353063,0.006301695480942726,1.310208797454834
42,-5.658976899353063,0.010994273237884045,1.1816537380218506
43,-5.658976899353063,0.008804798126220703,1.07785964012146
44,-5.658976899353063,0.013638586737215519,0.9859195947647095
45,-5.658976899353063,0.010074326768517494,0.9148663282394409
46,-5.658976899353063,0.022388115525245667,0.8594779968261719
47,-5.658976899353063,0.0386447012424469,0.8704009056091309
48,-5.658976899353063,0.03621412813663483,0.9525309801101685
49,-5.658976899353063,0.03206580504775047,1.1107807159423828
50,-5.658976899353063,0.028171319514513016,1.3228237628936768
51,-5.658976899353063,0.03454558178782463,1.6032459735870361
52,-5.658976899353063,0.029809288680553436,1.7635853290557861
53,-5.658976899353063,0.024671662598848343,1.842643141746521
54,-5.658976899353063,0.021968986839056015,1.8979992866516113
55,-5.658976899353063,0.021062683314085007,1.9523050785064697
56,-5.658976899353063,0.020765939727425575,2.033823013305664
57,-5.658976899353063,0.023607604205608368,2.123818874359131
58,-5.658976899353063,0.018230551853775978,2.247633457183838
59,-5.658976899353063,0.019439995288848877,2.376577615737915
60,-5.658976899353063,0.01578623242676258,2.426208019256592
61,-5.658976899353063,0.010022579692304134,2.4377713203430176
