NEW Sim : 
0,-5.698400594032708,0.0185327660292387,-0.09447465091943741
1,-5.698400594032708,0.029368184506893158,-0.09451280534267426
2,-5.698400594032708,0.04085280001163483,-0.09387879073619843
3,-5.698400594032708,0.021741380915045738,-0.08976723253726959
4,-5.698400594032708,0.020532704889774323,-0.08846970647573471
5,-5.698400594032708,0.021562522277235985,-0.09461075067520142
6,-5.698400594032708,0.020335247740149498,-0.09331778436899185
7,-5.698400594032708,0.019519228488206863,-0.09703095257282257
8,-5.698400594032708,0.018897445872426033,-0.09452198445796967
9,-5.698400594032708,0.020612411201000214,-0.10170639306306839
10,-5.698400594032708,0.03426649048924446,-0.10221337527036667
11,-5.698400594032708,0.030482599511742592,-0.09977231174707413
12,-5.698400594032708,0.03094177506864071,-0.09855568408966064
13,-5.698400594032708,0.026164477691054344,-0.0917930155992508
14,-5.698400594032708,0.029531048610806465,-0.09027065336704254
15,-5.698400594032708,0.023781364783644676,-0.08448800444602966
16,-5.698400594032708,0.02374219335615635,-0.08148790895938873
17,-5.698400594032708,0.024724997580051422,-0.0821170061826706
18,-5.698400594032708,0.02901405654847622,-0.07709161937236786
19,-5.698400594032708,0.02610184997320175,-0.07536916434764862
20,-5.698400594032708,0.028094977140426636,-0.07261611521244049
21,-5.698400594032708,0.02689536102116108,-0.06724017858505249
22,-5.698400594032708,0.015104991383850574,-0.06956273317337036
23,-5.698400594032708,0.014485174790024757,-0.07637149095535278
24,-5.698400594032708,0.02487666718661785,-0.08238622546195984
25,-5.698400594032708,0.023701434955000877,-0.08288654685020447
26,-5.698400594032708,0.01422368735074997,-0.0797724723815918
27,-5.698400594032708,0.01272241398692131,-0.08609235286712646
28,-5.698400594032708,0.013153372332453728,-0.08532696962356567
29,-5.698400594032708,0.014724848791956902,-0.0745435506105423
30,-5.698400594032708,0.013942060992121696,-0.0847678929567337
31,-5.698400594032708,0.013793655671179295,-0.07710552215576172
32,-5.698400594032708,0.012668425217270851,-0.0721307098865509
33,-5.698400594032708,0.012326681055128574,-0.08142514526844025
34,-5.698400594032708,0.009658608585596085,-0.07596530020236969
35,-5.698400594032708,0.009929138235747814,-0.08744829893112183
36,-5.698400594032708,0.013576353900134563,-0.09266428649425507
37,-5.698400594032708,0.007690331898629665,-0.09365899860858917
38,-5.698400594032708,0.007915661670267582,-0.1036284863948822
39,-5.698400594032708,0.021000444889068604,-0.10800530016422272
40,-5.698400594032708,0.026301519945263863,-0.10605140030384064
41,-5.698400594032708,0.014492462389171124,-0.09661050885915756
42,-5.698400594032708,0.029407119378447533,-0.07698999345302582
43,-5.698400594032708,0.03390311449766159,-0.03566460311412811
44,-5.698400594032708,0.037385568022727966,0.0013600140810012817
45,-5.698400594032708,0.01829356700181961,0.02378106117248535
46,-5.698400594032708,0.03733612224459648,0.02184213697910309
47,-5.698400594032708,0.016106370836496353,0.014516890048980713
48,-5.698400594032708,0.03286704793572426,0.00024020671844482422
49,-5.698400594032708,0.01568019390106201,-0.006498962640762329
50,-5.698400594032708,0.014670565724372864,-0.018081530928611755
51,-5.698400594032708,0.014146354980766773,-0.02827484905719757
52,-5.698400594032708,0.030607644468545914,-0.03510545194149017
53,-5.698400594032708,0.014101197943091393,-0.03657299280166626
54,-5.698400594032708,0.02768602967262268,-0.04110201448202133
55,-5.698400594032708,0.030716601759195328,-0.04137092083692551
56,-5.698400594032708,0.026397274807095528,-0.04181348532438278
57,-5.698400594032708,0.025346092879772186,-0.040285952389240265
58,-5.698400594032708,0.023930829018354416,-0.039445117115974426
59,-5.698400594032708,0.026556717231869698,-0.03971203416585922
60,-5.698400594032708,0.012417011894285679,-0.0367412194609642
61,-5.698400594032708,0.021809550002217293,-0.03735627233982086
62,-5.698400594032708,0.02127586118876934,-0.03435888886451721
63,-5.698400594032708,0.021294543519616127,-0.03238406032323837
64,-5.698400594032708,0.020827483385801315,-0.029623910784721375
65,-5.698400594032708,0.019767604768276215,-0.031118452548980713
66,-5.698400594032708,0.0247667096555233,-0.02822185307741165
67,-5.698400594032708,0.012857479974627495,-0.028621383011341095
68,-5.698400594032708,0.028158631175756454,-0.026210792362689972
69,-5.698400594032708,0.025487326085567474,-0.025369159877300262
70,-5.698400594032708,0.0312824472784996,-0.019769176840782166
71,-5.698400594032708,0.015339870937168598,-0.018729716539382935
72,-5.698400594032708,0.017525477334856987,-0.01952553540468216
73,-5.698400594032708,0.016098283231258392,-0.011201508343219757
74,-5.698400594032708,0.013834006153047085,-0.014952115714550018
75,-5.698400594032708,0.01448540948331356,-0.012710325419902802
76,-5.698400594032708,0.013639039359986782,-0.016449429094791412
77,-5.698400594032708,0.01203946117311716,-0.021161913871765137
78,-5.698400594032708,0.011007881723344326,-0.022206425666809082
79,-5.698400594032708,0.010999446734786034,-0.02843848615884781
80,-5.698400594032708,0.00828347634524107,-0.028809204697608948
81,-5.698400594032708,0.008831334300339222,-0.03530721366405487
82,-5.698400594032708,0.023104824125766754,-0.04027116298675537
83,-5.698400594032708,0.008035605773329735,-0.04208523780107498
84,-5.698400594032708,0.017080344259738922,-0.046619441360235214
85,-5.698400594032708,0.02294163592159748,-0.04650546982884407
86,-5.698400594032708,0.01144751999527216,-0.04025040566921234
87,-5.698400594032708,0.009990316815674305,-0.04068484157323837
88,-5.698400594032708,0.02301717922091484,-0.038742437958717346
89,-5.698400594032708,0.011002682149410248,-0.03836168348789215
90,-5.698400594032708,0.012805534526705742,-0.04383934289216995
91,-5.698400594032708,0.021041041240096092,-0.04301752150058746
92,-5.698400594032708,0.012870131060481071,-0.044147342443466187
93,-5.698400594032708,0.0311766117811203,-0.04224485903978348
94,-5.698400594032708,0.013271861709654331,-0.043888986110687256
95,-5.698400594032708,0.02938496693968773,-0.042788065969944
96,-5.698400594032708,0.024569209665060043,-0.0456957146525383
97,-5.698400594032708,0.03130461275577545,-0.04484914243221283
98,-5.698400594032708,0.027062341570854187,-0.04796765744686127
99,-5.698400594032708,0.025512216612696648,-0.0500945970416069
100,-5.698400594032708,0.01408939529210329,-0.0545966699719429
101,-5.698400594032708,0.017168743535876274,-0.05658208578824997
102,-5.698400594032708,0.008609853684902191,-0.06092122197151184
103,-5.698400594032708,0.009711746126413345,-0.06578308343887329
104,-5.698400594032708,0.008149548433721066,-0.07094374299049377
105,-5.698400594032708,0.007925571873784065,-0.07651079446077347
106,-5.698400594032708,0.022732781246304512,-0.08171844482421875
107,-5.698400594032708,0.007994081825017929,-0.08518127351999283
108,-5.698400594032708,0.021300630643963814,-0.09136532992124557
109,-5.698400594032708,0.01873883605003357,-0.09482097625732422
110,-5.698400594032708,0.021199434995651245,-0.09866894781589508
111,-5.698400594032708,0.022088710218667984,-0.10239686816930771
112,-5.698400594032708,0.021917948499321938,-0.10643373429775238
113,-5.698400594032708,0.026527637615799904,-0.10464655607938766
114,-5.698400594032708,0.01050973404198885,-0.09730440378189087
115,-5.698400594032708,0.030059967190027237,-0.0992867723107338
116,-5.698400594032708,0.030267126858234406,-0.0965903103351593
117,-5.698400594032708,0.029480954632163048,-0.08468355983495712
118,-5.698400594032708,0.027855321764945984,-0.07032861560583115
119,-5.698400594032708,0.014393141493201256,-0.04170916974544525
120,-5.698400594032708,0.028431683778762817,-0.05021540820598602
121,-5.698400594032708,0.01564699597656727,-0.032538190484046936
122,-5.698400594032708,0.03106074221432209,-0.0187540203332901
123,-5.698400594032708,0.028231220319867134,-0.024647966027259827
124,-5.698400594032708,0.027037600055336952,-0.026346534490585327
125,-5.698400594032708,0.021626241505146027,-0.005216494202613831
126,-5.698400594032708,0.02154431864619255,-0.012017711997032166
127,-5.698400594032708,0.009505691938102245,-0.00915798544883728
128,-5.698400594032708,0.008363607339560986,-0.015601322054862976
129,-5.698400594032708,0.017768196761608124,-0.01782926917076111
130,-5.698400594032708,0.019061563536524773,-0.01889665424823761
131,-5.698400594032708,0.006352458614856005,-0.02188945561647415
132,-5.698400594032708,0.01537536270916462,-0.025932244956493378
133,-5.698400594032708,0.016229137778282166,-0.025275759398937225
134,-5.698400594032708,0.014837045222520828,-0.025713294744491577
135,-5.698400594032708,0.010668892413377762,-0.02640606462955475
136,-5.698400594032708,0.006481190677732229,-0.028467752039432526
137,-5.698400594032708,0.007884527556598186,-0.03150869160890579
