NEW Sim : 
0,-5.658976897742824,0.02363302931189537,1.3717775344848633
1,-5.658976897742824,0.019520079717040062,1.4792574644088745
2,-5.658976897742824,0.013788937591016293,1.4648077487945557
3,-5.658976897742824,0.010558532550930977,1.3533129692077637
4,-5.658976897742824,0.016734665259718895,1.2480419874191284
5,-5.658976897742824,0.02177523262798786,1.2840818166732788
6,-5.658976897742824,0.01636454276740551,1.5132791996002197
7,-5.658976897742824,0.020344596356153488,1.7513395547866821
8,-5.658976897742824,0.015979193150997162,1.895255446434021
9,-5.658976897742824,0.0122807826846838,1.88527512550354
10,-5.658976897742824,0.005654644221067429,1.817516803741455
11,-5.658976897742824,0.0044591850601136684,1.6897773742675781
12,-5.658976897742824,0.004950914531946182,1.5510668754577637
13,-5.658976897742824,0.008077184669673443,1.413124442100525
14,-5.658976897742824,0.007569618057459593,1.2933117151260376
15,-5.658976897742824,0.00731166685000062,1.1753891706466675
16,-5.658976897742824,0.008239991962909698,1.077146053314209
17,-5.658976897742824,0.007676271256059408,0.9972561597824097
18,-5.658976897742824,0.019363734871149063,0.939671516418457
19,-5.658976897742824,0.01262869592756033,0.8991900682449341
20,-5.658976897742824,0.030262835323810577,0.8681607842445374
21,-5.658976897742824,0.031505607068538666,0.9323963522911072
22,-5.658976897742824,0.03447684645652771,1.1134212017059326
23,-5.658976897742824,0.029121538624167442,1.4113540649414062
24,-5.658976897742824,0.025500183925032616,1.6860265731811523
25,-5.658976897742824,0.02268671803176403,2.0306315422058105
26,-5.658976897742824,0.023838607594370842,2.385300636291504
27,-5.658976897742824,0.022392677143216133,2.6116673946380615
28,-5.658976897742824,0.020928027108311653,2.7614552974700928
29,-5.658976897742824,0.015279671177268028,2.782410144805908
30,-5.658976897742824,0.0072280182503163815,2.7140517234802246
31,-5.658976897742824,0.006808149162679911,2.6147234439849854
32,-5.658976897742824,0.009281652979552746,2.465546131134033
33,-5.658976897742824,0.007173058111220598,2.300462245941162
34,-5.658976897742824,0.009283853694796562,2.123897075653076
35,-5.658976897742824,0.007438673172146082,1.940194010734558
36,-5.658976897742824,0.002946305787190795,1.7629985809326172
37,-5.658976897742824,0.002573033096268773,1.5789268016815186
38,-5.658976897742824,0.00793531071394682,1.4161165952682495
39,-5.658976897742824,0.004041979089379311,1.2684295177459717
40,-5.658976897742824,0.005122842267155647,1.1382242441177368
41,-5.658976897742824,0.0059957355260849,1.0315883159637451
42,-5.658976897742824,0.016184676438570023,0.9483455419540405
43,-5.658976897742824,0.036700475960969925,0.9043406248092651
44,-5.658976897742824,0.03518437594175339,0.9115480184555054
45,-5.658976897742824,0.034268371760845184,1.113182544708252
46,-5.658976897742824,0.013967659324407578,1.3471424579620361
47,-5.658976897742824,0.02779148519039154,1.478224515914917
48,-5.658976897742824,0.023986348882317543,1.7378618717193604
49,-5.658976897742824,0.018464548513293266,1.9433284997940063
50,-5.658976897742824,0.019441377371549606,2.020970344543457
51,-5.658976897742824,0.01772146485745907,2.2240798473358154
52,-5.658976897742824,0.018115125596523285,2.3246798515319824
53,-5.658976897742824,0.009651984088122845,2.3534903526306152
54,-5.658976897742824,0.005251668393611908,2.328756809234619
55,-5.658976897742824,0.005511844996362925,2.2530932426452637
56,-5.658976897742824,0.004545660689473152,2.168473720550537
57,-5.658976897742824,0.006175023503601551,2.0665283203125
58,-5.658976897742824,0.0073991562239825726,1.9571119546890259
59,-5.658976897742824,0.006102940998971462,1.8309729099273682
60,-5.658976897742824,0.0058014122769236565,1.723655343055725
61,-5.658976897742824,0.006255830638110638,1.6161811351776123
62,-5.658976897742824,0.007871306501328945,1.5156400203704834
63,-5.658976897742824,0.003913814667612314,1.4245866537094116
64,-5.658976897742824,0.00426377123221755,1.3313329219818115
65,-5.658976897742824,0.005848069675266743,1.2537312507629395
66,-5.658976897742824,0.014045573770999908,1.1831064224243164
67,-5.658976897742824,0.0170726515352726,1.1363927125930786
68,-5.658976897742824,0.013322810642421246,1.1288124322891235
69,-5.658976897742824,0.013282010331749916,1.1010425090789795
70,-5.658976897742824,0.015627151355147362,1.0955157279968262
71,-5.658976897742824,0.02958616055548191,1.1243761777877808
