NEW Sim : 
0,1051.9027719440705,0.029917795211076736,1.4632112979888916
1,1051.9027719440705,0.02320701815187931,1.4127445220947266
2,1051.9027719440705,0.02218220941722393,1.3760709762573242
3,1051.9027719440705,0.02084377035498619,1.3508579730987549
4,1051.9027719440705,0.019216910004615784,1.3486207723617554
5,1051.9027719440705,0.01923998072743416,1.3457494974136353
6,1051.9027719440705,0.013994946144521236,1.3463692665100098
7,1051.9027719440705,0.011990071274340153,1.3318264484405518
8,1051.9027719440705,0.0132248904556036,1.3229198455810547
9,1051.9027719440705,0.011963003315031528,1.3187167644500732
10,1051.9027719440705,0.011513353325426579,1.3011534214019775
11,1051.9027719440705,0.010502473451197147,1.292764663696289
12,1051.9027719440705,0.011690977029502392,1.2886446714401245
13,1051.9027719440705,0.014520608820021152,1.2972548007965088
14,1051.9027719440705,0.01297312043607235,1.2760010957717896
15,1051.9027719440705,0.011780650354921818,1.2717080116271973
16,1051.9027719440705,0.013083938509225845,1.2939584255218506
17,1051.9027719440705,0.014187011867761612,1.2943137884140015
18,1051.9027719440705,0.011090854182839394,1.3101943731307983
19,1051.9027719440705,0.011085236445069313,1.3334813117980957
20,1051.9027719440705,0.010384895838797092,1.3646302223205566
21,1051.9027719440705,0.016398612409830093,1.3770818710327148
22,1051.9027719440705,0.010454332455992699,1.4133636951446533
23,1051.9027719440705,0.013063880614936352,1.4029909372329712
24,1051.9027719440705,0.014842875301837921,1.4535408020019531
NEW Sim : 
0,1052.28474787332,0.025594575330615044,1.4252567291259766
1,1052.28474787332,0.023321425542235374,1.3841159343719482
2,1052.28474787332,0.01888209767639637,1.3480541706085205
3,1052.28474787332,0.018054092302918434,1.3165860176086426
4,1052.28474787332,0.014453976415097713,1.291535496711731
5,1052.28474787332,0.014311369508504868,1.2756810188293457
6,1052.28474787332,0.016979357227683067,1.263484239578247
7,1052.28474787332,0.015379420481622219,1.2656748294830322
8,1052.28474787332,0.017384611070156097,1.2672117948532104
9,1052.28474787332,0.014661956578493118,1.2926921844482422
10,1052.28474787332,0.012729224748909473,1.3204293251037598
11,1052.28474787332,0.015135255642235279,1.365283727645874
12,1052.28474787332,0.018016213551163673,1.3612031936645508
13,1052.28474787332,0.015593167394399643,1.338337779045105
14,1052.28474787332,0.017157329246401787,1.3407080173492432
15,1052.28474787332,0.017792310565710068,1.3275896310806274
16,1052.28474787332,0.014522521756589413,1.3271406888961792
17,1052.28474787332,0.0125454505905509,1.3293898105621338
18,1052.28474787332,0.013650944456458092,1.3152410984039307
19,1052.28474787332,0.01676865480840206,1.309838056564331
20,1052.28474787332,0.014269448816776276,1.3217332363128662
21,1052.28474787332,0.015171598643064499,1.3212553262710571
22,1052.28474787332,0.011194003745913506,1.3228280544281006
23,1052.28474787332,0.014459017664194107,1.3200079202651978
24,1052.28474787332,0.009991117753088474,1.3288674354553223
NEW Sim : 
