NEW Sim : 
0,1048.8340625919905,0.03054051846265793,-0.1268996298313141
1,1048.8340625919905,0.0317588672041893,-0.13964655995368958
2,1048.8340625919905,0.024917541071772575,-0.15511856973171234
3,1048.8340625919905,0.02297418937087059,-0.16952253878116608
4,1048.8340625919905,0.022661885246634483,-0.18401792645454407
5,1048.8340625919905,0.019951604306697845,-0.1998574137687683
6,1048.8340625919905,0.017581535503268242,-0.21283194422721863
7,1048.8340625919905,0.01790614426136017,-0.23414887487888336
8,1048.8340625919905,0.015967905521392822,-0.2611793577671051
9,1048.8340625919905,0.015000500716269016,-0.28696930408477783
10,1048.8340625919905,0.016268067061901093,-0.3039320707321167
11,1048.8340625919905,0.013298513367772102,-0.3182867467403412
12,1048.8340625919905,0.014259669929742813,-0.33142444491386414
13,1048.8340625919905,0.009042655117809772,-0.3430016040802002
14,1048.8340625919905,0.010118084959685802,-0.34877410531044006
15,1048.8340625919905,0.01304900087416172,-0.3487606942653656
16,1048.8340625919905,0.012441406026482582,-0.34131574630737305
17,1048.8340625919905,0.009025327861309052,-0.3402383029460907
18,1048.8340625919905,0.009276002645492554,-0.33971187472343445
19,1048.8340625919905,0.010718137957155704,-0.34434273838996887
20,1048.8340625919905,0.008294628001749516,-0.35141927003860474
21,1048.8340625919905,0.010165579617023468,-0.362293004989624
22,1048.8340625919905,0.011136719956994057,-0.36597034335136414
23,1048.8340625919905,0.008864725939929485,-0.3836848735809326
24,1048.8340625919905,0.010709105059504509,-0.3945698142051697
NEW Sim : 
0,1051.6482248975856,0.027638480067253113,-0.12847872078418732
1,1051.6482248975856,0.0264277346432209,-0.14325618743896484
2,1051.6482248975856,0.02228996343910694,-0.15866722166538239
3,1051.6482248975856,0.02082870341837406,-0.17406374216079712
4,1051.6482248975856,0.018875641748309135,-0.1923634111881256
5,1051.6482248975856,0.018312230706214905,-0.20816311240196228
6,1051.6482248975856,0.01675213873386383,-0.22980746626853943
7,1051.6482248975856,0.014097093604505062,-0.24142272770404816
8,1051.6482248975856,0.015106882899999619,-0.2558358311653137
9,1051.6482248975856,0.014688670635223389,-0.2778480350971222
10,1051.6482248975856,0.01341746374964714,-0.29891133308410645
11,1051.6482248975856,0.012190588749945164,-0.30603140592575073
12,1051.6482248975856,0.013060563243925571,-0.3127351999282837
13,1051.6482248975856,0.01306499820202589,-0.33329057693481445
14,1051.6482248975856,0.011901509016752243,-0.3387638032436371
15,1051.6482248975856,0.010907075367867947,-0.34660470485687256
16,1051.6482248975856,0.010483793914318085,-0.36115530133247375
17,1051.6482248975856,0.013021167367696762,-0.3666723668575287
18,1051.6482248975856,0.013583443127572536,-0.36280742287635803
19,1051.6482248975856,0.009341083467006683,-0.3548283278942108
20,1051.6482248975856,0.00876701157540083,-0.34960779547691345
21,1051.6482248975856,0.010597781278192997,-0.351638525724411
22,1051.6482248975856,0.008865641430020332,-0.35667017102241516
23,1051.6482248975856,0.008320607244968414,-0.36116454005241394
24,1051.6482248975856,0.010031338781118393,-0.3739047050476074
NEW Sim : 
0,1051.5066855081118,0.02889527566730976,-0.09111295640468597
1,1051.5066855081118,0.02713938057422638,-0.10330519080162048
2,1051.5066855081118,0.022447681054472923,-0.11354083567857742
3,1051.5066855081118,0.023607321083545685,-0.12258308380842209
4,1051.5066855081118,0.01823214814066887,-0.13263660669326782
5,1051.5066855081118,0.015505100600421429,-0.14534813165664673
6,1051.5066855081118,0.016586551442742348,-0.1599850207567215
7,1051.5066855081118,0.016719741746783257,-0.17058338224887848
8,1051.5066855081118,0.01908874697983265,-0.18603241443634033
9,1051.5066855081118,0.01692236214876175,-0.20282363891601562
10,1051.5066855081118,0.012438089586794376,-0.21642346680164337
11,1051.5066855081118,0.010478436946868896,-0.23274606466293335
12,1051.5066855081118,0.007527903653681278,-0.2552434206008911
13,1051.5066855081118,0.014342090114951134,-0.2721445560455322
14,1051.5066855081118,0.01144939661026001,-0.2856998145580292
15,1051.5066855081118,0.012238497845828533,-0.30989593267440796
16,1051.5066855081118,0.009178601205348969,-0.3185374140739441
17,1051.5066855081118,0.011727421544492245,-0.33269789814949036
18,1051.5066855081118,0.009138810448348522,-0.33584532141685486
19,1051.5066855081118,0.01064682099968195,-0.33030545711517334
20,1051.5066855081118,0.010356536135077477,-0.33035656809806824
21,1051.5066855081118,0.010783515870571136,-0.31914713978767395
22,1051.5066855081118,0.009741172194480896,-0.3170231878757477
23,1051.5066855081118,0.01300500612705946,-0.31287744641304016
24,1051.5066855081118,0.010803479701280594,-0.3202451467514038
NEW Sim : 
0,1048.7349917789488,0.031352825462818146,-0.12561514973640442
1,1048.7349917789488,0.02949344739317894,-0.14075687527656555
2,1048.7349917789488,0.027391323819756508,-0.1481061577796936
3,1048.7349917789488,0.021822135895490646,-0.16124475002288818
4,1048.7349917789488,0.02036323770880699,-0.1742652952671051
5,1048.7349917789488,0.01855742558836937,-0.19090737402439117
6,1048.7349917789488,0.018594074994325638,-0.2025964856147766
7,1048.7349917789488,0.01886904053390026,-0.22074754536151886
8,1048.7349917789488,0.014567576348781586,-0.23527972400188446
9,1048.7349917789488,0.01763853430747986,-0.26330503821372986
10,1048.7349917789488,0.010817592032253742,-0.2865591049194336
11,1048.7349917789488,0.01364038698375225,-0.3080386817455292
12,1048.7349917789488,0.014799832366406918,-0.32873791456222534
13,1048.7349917789488,0.011101925745606422,-0.3506505787372589
14,1048.7349917789488,0.00871539581567049,-0.35700494050979614
15,1048.7349917789488,0.012237010523676872,-0.37670546770095825
16,1048.7349917789488,0.01004213746637106,-0.3872673213481903
17,1048.7349917789488,0.011927382089197636,-0.3988635540008545
18,1048.7349917789488,0.010135228745639324,-0.39423441886901855
19,1048.7349917789488,0.01047378871589899,-0.4015767574310303
20,1048.7349917789488,0.010449993424117565,-0.39746153354644775
21,1048.7349917789488,0.012589462101459503,-0.394739031791687
22,1048.7349917789488,0.009598806500434875,-0.39722543954849243
23,1048.7349917789488,0.009310426190495491,-0.3951519727706909
24,1048.7349917789488,0.007807198911905289,-0.3957195580005646
NEW Sim : 
0,1049.5431489306852,0.029895398765802383,-0.11730785667896271
1,1049.5431489306852,0.028784099966287613,-0.13227151334285736
2,1049.5431489306852,0.02662612684071064,-0.14689362049102783
3,1049.5431489306852,0.022663533687591553,-0.16231992840766907
