NEW Sim : 
0,3259.757283929312,0.0311141200363636,1.362404704093933
1,3259.757283929312,0.032603584229946136,1.296319842338562
2,3259.757283929312,0.03170696645975113,1.2400844097137451
3,3259.757283929312,0.03028428927063942,1.1989182233810425
4,3259.757283929312,0.025719569995999336,1.1619458198547363
5,3259.757283929312,0.02581583335995674,1.1400601863861084
6,3259.757283929312,0.02041173167526722,1.1142147779464722
7,3259.757283929312,0.018482552841305733,1.0915260314941406
8,3259.757283929312,0.01672033965587616,1.0572946071624756
9,3259.757283929312,0.014846858568489552,1.027523398399353
10,3259.757283929312,0.016586575657129288,0.9918573498725891
11,3259.757283929312,0.017245063558220863,0.9806045293807983
12,3259.757283929312,0.012731185182929039,0.9408155679702759
13,3259.757283929312,0.01883501559495926,0.9083068370819092
14,3259.757283929312,0.01911124400794506,0.9002691507339478
15,3259.757283929312,0.01625077612698078,0.8597943186759949
16,3259.757283929312,0.017861420288681984,0.8390158414840698
17,3259.757283929312,0.018540047109127045,0.8203952312469482
18,3259.757283929312,0.015542439185082912,0.7949272394180298
19,3259.757283929312,0.018435712903738022,0.779967188835144
20,3259.757283929312,0.01757667027413845,0.7487360835075378
21,3259.757283929312,0.018695151433348656,0.7414315938949585
22,3259.757283929312,0.01725246198475361,0.7635111808776855
23,3259.757283929312,0.02468685992062092,0.7886400818824768
24,3259.757283929312,0.015991616994142532,0.734325647354126
25,3259.757283929312,0.018757110461592674,0.8116823434829712
26,3259.757283929312,0.020636461675167084,0.7545849084854126
27,3259.757283929312,0.019480770453810692,0.8167380094528198
28,3259.757283929312,0.02048010192811489,0.7493410110473633
29,3259.757283929312,0.01691671647131443,0.7722597122192383
30,3259.757283929312,0.01861852966248989,0.798102855682373
31,3259.757283929312,0.021186985075473785,0.7450872659683228
32,3259.757283929312,0.016871564090251923,0.8341460227966309
33,3259.757283929312,0.023363936692476273,0.7533767819404602
34,3259.757283929312,0.019025268033146858,0.7798716425895691
35,3259.757283929312,0.023658299818634987,0.813857913017273
36,3259.757283929312,0.01587829738855362,0.7442572712898254
37,3259.757283929312,0.01992601342499256,0.7568470239639282
38,3259.757283929312,0.02157573588192463,0.7302941083908081
39,3259.757283929312,0.018261998891830444,0.7939581871032715
40,3259.757283929312,0.017443550750613213,0.7614457607269287
41,3259.757283929312,0.01778842881321907,0.7330417037010193
42,3259.757283929312,0.016397036612033844,0.773966908454895
43,3259.757283929312,0.01795387454330921,0.7639352083206177
44,3259.757283929312,0.0207520741969347,0.8188978433609009
45,3259.757283929312,0.02234482206404209,0.8175688982009888
46,3259.757283929312,0.018049683421850204,0.8059055805206299
47,3259.757283929312,0.02173028513789177,0.8028823733329773
48,3259.757283929312,0.018890900537371635,0.880869448184967
49,3259.757283929312,0.018926182761788368,0.8886542320251465
50,3259.757283929312,0.017507445067167282,0.9434102773666382
51,3259.757283929312,0.019097860902547836,0.9312962889671326
52,3259.757283929312,0.01696818880736828,0.9751588106155396
53,3259.757283929312,0.015717294067144394,0.9936913251876831
54,3259.757283929312,0.01838749647140503,1.0331271886825562
55,3259.757283929312,0.01718161255121231,1.0079200267791748
56,3259.757283929312,0.01911415345966816,1.0064557790756226
57,3259.757283929312,0.019417427480220795,1.0126887559890747
58,3259.757283929312,0.017324179410934448,0.9710538387298584
59,3259.757283929312,0.020381880924105644,0.990235447883606
60,3259.757283929312,0.018954424187541008,1.0266969203948975
61,3259.757283929312,0.01758892461657524,1.0365434885025024
62,3259.757283929312,0.016823522746562958,0.9969683885574341
