NEW Sim : 
0,3259.757283929312,0.03712047263979912,0.03411096706986427
1,3259.757283929312,0.04019611328840256,0.03581499308347702
2,3259.757283929312,0.04281748831272125,0.037074074149131775
3,3259.757283929312,0.041021667420864105,0.037764329463243484
4,3259.757283929312,0.03778709098696709,0.04047548025846481
5,3259.757283929312,0.034362927079200745,0.04127417132258415
6,3259.757283929312,0.030738690868020058,0.04132562503218651
7,3259.757283929312,0.03206431120634079,0.044023044407367706
8,3259.757283929312,0.02635924704372883,0.04415123164653778
9,3259.757283929312,0.018706858158111572,0.04269358143210411
10,3259.757283929312,0.023260539397597313,0.04107043519616127
11,3259.757283929312,0.01714668609201908,0.03976350650191307
12,3259.757283929312,0.01836380921304226,0.03821509703993797
13,3259.757283929312,0.02004767395555973,0.03472384437918663
14,3259.757283929312,0.017532845959067345,0.030722565948963165
15,3259.757283929312,0.01835910603404045,0.025782987475395203
16,3259.757283929312,0.013654394075274467,0.019595801830291748
17,3259.757283929312,0.01571931131184101,0.013463839888572693
18,3259.757283929312,0.010075575672090054,0.007621996104717255
19,3259.757283929312,0.009296316653490067,0.0006242915987968445
20,3259.757283929312,0.009303116239607334,-0.006042413413524628
21,3259.757283929312,0.004541262984275818,-0.014199234545230865
22,3259.757283929312,0.009107498452067375,-0.021740280091762543
23,3259.757283929312,0.008729381486773491,-0.02882739156484604
24,3259.757283929312,0.011322219856083393,-0.0355018712580204
25,3259.757283929312,0.011382600292563438,-0.04161097854375839
26,3259.757283929312,0.007003576494753361,-0.04652082920074463
27,3259.757283929312,0.008095018565654755,-0.05112211033701897
28,3259.757283929312,0.007287254557013512,-0.05573916435241699
29,3259.757283929312,0.008295067586004734,-0.060104332864284515
30,3259.757283929312,0.00799135398119688,-0.06496825814247131
31,3259.757283929312,0.0100966552272439,-0.07122262567281723
32,3259.757283929312,0.008792625740170479,-0.0774640291929245
33,3259.757283929312,0.010385021567344666,-0.08473266661167145
34,3259.757283929312,0.008948257192969322,-0.09296981245279312
35,3259.757283929312,0.011396286077797413,-0.10129271447658539
36,3259.757283929312,0.012562345713376999,-0.10893896967172623
37,3259.757283929312,0.010777508839964867,-0.11531390249729156
38,3259.757283929312,0.005571921356022358,-0.12008452415466309
39,3259.757283929312,0.009426646865904331,-0.12408187985420227
40,3259.757283929312,0.012360679917037487,-0.12853029370307922
41,3259.757283929312,0.009205719456076622,-0.13508744537830353
42,3259.757283929312,0.011722378432750702,-0.1430971920490265
43,3259.757283929312,0.010164229199290276,-0.15397486090660095
44,3259.757283929312,0.008526507765054703,-0.1634950041770935
45,3259.757283929312,0.00851539708673954,-0.17157921195030212
46,3259.757283929312,0.00830905418843031,-0.1792442500591278
47,3259.757283929312,0.01091189868748188,-0.18689587712287903
48,3259.757283929312,0.010582241229712963,-0.19578343629837036
49,3259.757283929312,0.008461033925414085,-0.20516392588615417
50,3259.757283929312,0.009023682214319706,-0.21395394206047058
51,3259.757283929312,0.014055073261260986,-0.22146068513393402
52,3259.757283929312,0.01493425015360117,-0.2274826616048813
53,3259.757283929312,0.015727316960692406,-0.23156218230724335
54,3259.757283929312,0.010985723696649075,-0.2348117083311081
55,3259.757283929312,0.006625850684940815,-0.2380177527666092
56,3259.757283929312,0.010430616326630116,-0.2410549372434616
57,3259.757283929312,0.014168841764330864,-0.24323268234729767
58,3259.757283929312,0.016233740374445915,-0.24572056531906128
59,3259.757283929312,0.012526612728834152,-0.2491605579853058
60,3259.757283929312,0.011932283639907837,-0.25341951847076416
61,3259.757283929312,0.01231435127556324,-0.25794512033462524
62,3259.757283929312,0.012025173753499985,-0.2627541124820709
63,3259.757283929312,0.0222461074590683,-0.2673341631889343
64,3259.757283929312,0.014100790023803711,-0.2713196575641632
65,3259.757283929312,0.013100642710924149,-0.27551937103271484
66,3259.757283929312,0.01100117713212967,-0.28064459562301636
67,3259.757283929312,0.017451871186494827,-0.28502368927001953
68,3259.757283929312,0.01593758538365364,-0.2897830903530121
69,3259.757283929312,0.016166938468813896,-0.2942708134651184
70,3259.757283929312,0.014001217670738697,-0.2978910803794861
71,3259.757283929312,0.012873312458395958,-0.3030802309513092
72,3259.757283929312,0.015003373846411705,-0.30758970975875854
73,3259.757283929312,0.013841165229678154,-0.3114440143108368
74,3259.757283929312,0.01692548207938671,-0.3169831931591034
